Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Fatty Acid Metabolism	76/158	4.26709084372018e-10	1.77795451821674e-09	2.77191295645861	59.8037965020223	ACOT8;ACSL1;ACSL5;SDHD;ACSL4;SDHC;SDHA;GSTZ1;GPD2;ACOT2;SUCLG1;DLST;HSD17B4;CPOX;UBE2L6;NTHL1;KMT5A;NBN;IDH1;NCAPH2;UROS;MIF;ALDH3A2;FASN;OSTC;SMS;PSME1;BLVRA;ECI1;ECI2;ENO2;ENO3;PRDX6;LGALS1;UROD;GLUL;ACAA2;HADH;DECR1;PDHA1;HMGCS1;DHCR24;GRHPR;UGDH;ACOX1;ACO2;MGLL;ADIPOR2;ECHS1;ACAT2;LDHA;RDH11;D2HGDH;YWHAH;CBR3;CBR1;CPT1A;HSDL2;IDH3G;MDH2;ADSL;CCDC58;G0S2;SUCLA2;APEX1;DLD;ALDH9A1;FH;HCCS;HSD17B10;MCEE;ACADM;MDH1;PCBD1;ACADS;IDH3B	12	MSigDB_Hallmark_2020
Glycolysis	86/200	2.88602567206323e-08	1.11000987387047e-07	2.25586032796623	39.1635408576197	SLC35A3;PSMC4;POLR3K;CHST12;PMM2;MIF;TALDO1;COG2;CHST2;GNE;TSTA3;PAXIP1;TXN;ENO1;ENO2;ARPP19;STMN1;IER3;PDK3;TPI1;AKR1A1;DEPDC1;PAM;LDHA;QSOX1;MDH2;PGAM1;DLD;ERO1A;PYGB;CENPA;GYS1;PPP2CB;MDH1;G6PD;SRD5A3;AGL;B3GAT3;SDHC;SAP30;PPIA;PLOD1;AGRN;CHPF;AURKA;HDLBP;GPC1;SLC16A3;IDH1;GOT2;NASP;MED24;GCLC;KIF2A;COPB2;AK3;AK4;GFPT1;HSPA5;CYB5A;GALK1;VCAN;CDK1;B4GALT4;B4GALT2;HMMR;HS2ST1;HK2;FUT8;GMPPA;GMPPB;ME2;PGK1;SLC37A4;PKM;GALE;KDELR3;SLC25A10;ALDH9A1;PFKP;PRPS1;RPE;CLN6;BPNT1;GUSB;PGM2	13	MSigDB_Hallmark_2020
Adipogenesis	85/200	6.55315842728487e-08	2.34041372403031e-07	2.20964704027193	36.5491830605975	UQCRC1;PREB;SUCLG1;UQCR10;GHITM;COX8A;TALDO1;UCK1;PEMT;NMT1;MGST3;MRPL15;PRDX3;SULT1A1;SLC19A1;DECR1;STAT5A;CS;MGLL;COX7B;ADIPOR2;ECHS1;MAP4K3;CDKN2C;MDH2;DGAT1;ELOVL6;SQOR;ESYT1;GPAM;NDUFAB1;ATP5PO;DLD;TKT;GBE1;SAMM50;ACADM;AIFM1;DLAT;RIOK3;ACADS;PHYH;PTCD3;ATP1B3;SDHB;SDHC;UQCRQ;GPD2;SLC1A5;COX6A1;IDH1;CHCHD10;DNAJC15;ACLY;QDPR;REEP5;CD151;AK2;ACAA2;CYC1;HADH;JAGN1;GPX4;COQ9;COQ5;ACOX1;NDUFS3;ACO2;RTN3;SLC25A1;YWHAG;NDUFB7;ABCB8;DHRS7B;IDH3G;CHUK;IMMT;PFKL;TST;SLC25A10;MTCH2;ETFB;DDT;IDH3A;PGM1	14	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	46/105	2.53337572828154e-05	8.44458576093846e-05	2.32136975718187	24.5679214810628	PPP1CA;PFN1;RAF1;UBE2N;ATF1;SLA;NOD1;HSP90B1;E2F1;AKT1;CFL1;MAP3K7;SMAD2;MAP2K3;PRKCB;TRAF2;ARPC3;CSNK2B;PIN1;FASLG;DAPP1;TBK1;AP2M1;ACTR3;ACTR2;PTPN11;CDK4;CDK2;CDK1;CALR;CLTC;ACACA;GRK2;EIF4E;STAT2;TIAM1;TRIB3;CAB39;PRKAG1;ARHGDIA;MAPK9;PPP2R1B;RPS6KA3;HRAS;MAPK1;RAC1	15	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	26/49	2.79654519626804e-05	8.73920373833763e-05	3.36046612297197	35.2329437300547	G6PD;GSR;GPX4;TXNRD1;FES;SELENOS;NDUFB4;PDLIM1;PTPA;EGLN2;NQO1;NDUFA6;GLRX2;OXSR1;ATOX1;SCAF4;MSRA;GCLC;LAMTOR5;PFKP;LSP1;TXN;PRDX4;PRDX6;PRDX2;PRDX1	16	MSigDB_Hallmark_2020
Cholesterol Homeostasis	34/74	8.8312428956007e-05	0.000259742438105903	2.52796170721978	23.5975864376849	STARD4;HMGCS1;ANXA5;SCD;CD9;ETHE1;CXCL16;ACAT2;ATXN2;PMVK;NFIL3;FDFT1;S100A11;ABCA2;FDPS;JAG1;CYP51A1;PLAUR;SQLE;FABP5;PLSCR1;FASN;TRIB3;GLDC;CTNNB1;ACTG1;TMEM97;LGALS3;EBP;ALCAM;FBXO6;GUSB;FADS2;PDK3	17	MSigDB_Hallmark_2020
Protein Secretion	40/96	0.000305346348771895	0.000848184302144152	2.12460063897764	17.1966532401381	ARFGEF2;AP3B1;ZW10;TMX1;RER1;ANP32E;PAM;ERGIC3;SEC24D;COPE;SGMS1;NAPA;CLTC;CLTA;LAMP2;STX7;AP2S1;TMED2;ARFIP1;GBF1;AP2B1;COG2;M6PR;ARFGAP3;RAB14;VPS45;PPT1;SEC22B;BET1;TSG101;CD63;COPB2;LMAN1;RPS6KA3;AP3S1;MAPK1;SEC31A;ATP6V1H;AP2M1;DNM1L	18	MSigDB_Hallmark_2020
Allograft Rejection	69/200	0.00209613282351781	0.00551613900925739	1.56788128460143	9.67016047827546	EREG;PSMB10;AKT1;PRKCB;SPI1;PRF1;HIF1A;MRPL3;CCR1;LYN;NME1;IL1B;NCR1;BRCA1;CD3G;CD3D;CCR5;HLA-DQA1;NPM1;MAP4K1;CDKN2A;STAT1;CD47;WAS;CAPG;HLA-DMB;HLA-DMA;JAK2;CD74;IL4R;TAP2;TAP1;CXCL13;KLRD1;DEGS1;PTPN6;UBE2N;CD86;CSF1;CCND2;FLNA;NLRP3;MAP3K7;CD96;GLMN;TRAF2;CD8B;CD8A;BCAT1;EIF4G3;FASLG;IL18RAP;SIT1;EIF5A;GALNT1;IFNG;HLA-DRA;IRF8;MTIF2;EIF3A;GZMB;GZMA;FGR;IL2RB;ABCE1;CCL5;CCL4;CCL2;CSK	19	MSigDB_Hallmark_2020
UV Response Up	55/158	0.00450918915932928	0.0112729728983232	1.58803878828418	8.5780105513914	KLHDC3;PDAP1;TAP1;POLE3;PSMC3;PPIF;SELENOW;CHRNA5;HNRNPU;AP2S1;SIGMAR1;RAB27A;PRPF3;PPT1;CNP;TFRC;ENO2;SULT1A1;UROD;PPAT;HMOX1;ATP6V1F;ATP6V1C1;PRKACA;CYB5B;LYN;RFC4;GGH;CDC5L;MRPL23;CDK2;NUP58;TMBIM6;ABCB1;RPN1;TGFBRAP1;CXCL2;STIP1;CASP3;PARP2;DGAT1;GCH1;CREG1;CDC34;TST;CCNE1;FEN1;ALAS1;CEBPG;ARRB2;HSPA13;HYAL2;BAK1;POLR2H;MGAT1	20	MSigDB_Hallmark_2020
Xenobiotic Metabolism	65/200	0.0123803658580815	0.0294770615668608	1.43168996811381	6.28747188494729	SLC12A4;NINJ1;MTHFD1;CDA;SLC46A3;AQP9;SERPINE1;SLC35B1;PSMB10;NFS1;HES6;LONP1;PMM1;SLC6A6;HPRT1;PEMT;NMT1;TMEM97;ARPP19;ADH5;MT2A;HMOX1;ASL;GSTM4;PTGES3;SSR3;UGDH;ID2;GART;CROT;NQO1;CBR1;GCH1;GSTO1;TMEM176B;PGRMC1;AHCY;GSR;GSS;SLC1A5;COMT;CNDP2;IDH1;PGD;GCLC;BCAT1;BLVRB;ETS2;DHPS;PYCR1;CYB5A;ACOX1;IRF8;ACO2;TMBIM6;LPIN2;SAR1B;SHMT2;MAN1A1;ACP1;DCXR;ALDH9A1;ALAS1;ATP2A2;DDT	21	MSigDB_Hallmark_2020
Pperoxisome	36/104	0.0205813624716562	0.0467758237992187	1.57217970987278	6.10535449343899	ACOT8;ACSL1;ACSL5;ACSL4;MSH2;SLC27A2;PEX11B;SLC35B2;HSD17B4;FDPS;IDH1;IDH2;CTPS1;CTBP1;ECI2;PRDX5;PRDX1;DHCR24;PEX2;ITGB1BP1;ACOX1;ABCB1;TOP2A;RDH11;ISOC1;YWHAH;SMARCC1;SLC25A17;ERCC1;SLC25A19;ERCC3;ALDH9A1;ABCD3;CLN6;HRAS;FADS1	22	MSigDB_Hallmark_2020
Complement	63/200	0.026600437400046	0.0578270378261869	1.36664738741773	4.95659449110333	PSMB9;XPNPEP1;LAP3;FDX1;CALM3;PFN1;CDA;SERPINE1;RNF4;S100A13;S100A12;APOBEC3G;PLSCR1;GMFB;PREP;LGALS3;PPP4C;DUSP5;LYN;ANXA5;ZEB1;SERPINA1;GNGT2;CSRP1;CASP10;CTSH;TIMP2;FCER1G;CTSD;SERPINB2;F8;MSRB1;WAS;GNAI2;GNAI3;PPP2CB;CD59;JAK2;GCA;GPD2;ADAM9;S100A9;RAF1;DGKH;LAMP2;KIF2A;GNB4;PIM1;HSPA5;IRF2;CXCL1;CASP7;CASP3;GZMB;ERAP2;GZMA;PLAUR;ATOX1;USP14;C1R;PLEK;PIK3CG;CCL5	23	MSigDB_Hallmark_2020
Androgen Response	34/100	0.0310993604932061	0.0647903343608461	1.52942669615984	5.30797938510444	UBE2I;ACSL3;GSR;SCD;SEC24D;ZMIZ1;AKT1;XRCC5;XRCC6;MYL12A;SMS;PLPP1;SRP19;UBE2J1;ELK4;ABCC4;HMGCS1;NCOA4;PA2G4;DHCR24;SORD;CDK6;CENPN;ABHD2;DBI;STK39;ADRM1;SPCS3;VAPA;CAMKK2;GNAI3;LMAN1;RPS6KA3;FADS1	24	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	62/199	0.0343374570693899	0.0686749141387798	1.34468482554071	4.53362973614918	IFITM3;GBP4;ST3GAL4;BATF3;PLSCR1;UCK2;PLPP1;RNH1;ENO3;ALCAM;TNFSF10;CDC6;FAM126B;BHLHE40;UMPS;CTSZ;NFIL3;GSTO1;SERPINB6;ADAM19;CCNE1;PTRH2;EEF1AKMT1;AHCY;SNX14;CAPG;NCS1;DCPS;EOMES;IL4R;PHLDA1;APLP1;PUS1;HUWE1;CD86;CD83;CSF2;CSF1;CD81;RGS16;SLC1A5;LCLAT1;CCND2;SLC39A8;HOPX;MXD1;PIM1;TNFRSF9;POU2F1;GPX4;ITGAE;IRF8;ABCB1;NOP2;HK2;CASP3;TIAM1;MYO1E;TWSG1;MYO1C;IL2RB;GALM	25	MSigDB_Hallmark_2020
Apoptosis	50/161	0.0554887494023292	0.106709133466018	1.33756205184777	3.8676609797062	GSR;TAP1;CDC25B;EREG;BAX;IFITM3;ROCK1;PAK1;CCND2;IGFBP6;PPT1;PRF1;ENO2;FASLG;PPP3R1;LGALS3;EBP;FDXR;HMOX1;PMAIP1;TNFSF10;CD14;IER3;DNM1L;GPX4;IL1A;IL1B;DAP;CDK2;DIABLO;TOP2A;PEA15;BRCA1;NEDD9;HMGB2;CASP7;CASP2;CASP3;CD38;TIMP2;BCAP31;DFFA;MGMT;GCH1;WEE1;XIAP;VDAC2;CTNNB1;SLC20A1;ADD1	26	MSigDB_Hallmark_2020
TGF-beta Signaling	19/54	0.0667704283756698	0.123648941436426	1.61022071982501	4.35805430366155	RHOA;SMURF2;PPP1CA;RAB31;ID3;ID2;BMPR1A;SERPINE1;MAP3K7;PPM1A;FKBP1A;XIAP;ENG;TRIM33;HDAC1;CTNNB1;SLC20A1;THBS1;FNTA	27	MSigDB_Hallmark_2020
Estrogen Response Late	60/200	0.0718950263460859	0.12395694197601	1.27265437048917	3.35032396111798	MAPK13;CDC20;CD9;NBL1;MYB;FDFT1;PLK4;XRCC3;HPRT1;TSTA3;TPSAB1;ITPK1;CDC6;COX6C;UGDH;NMU;ID2;MOCS2;SERPINA1;ABHD2;TOP2A;TMPRSS3;METTL3;FABP5;SLC29A1;SNX10;IMPA2;JAK2;GINS2;RAB31;PPIF;PTPN6;S100A9;SLC27A2;SLC1A4;RBBP8;MICB;OPN3;STIL;IDH2;SLC9A3R1;ALDH3A2;RNASEH2A;BLVRB;ARL3;SLC2A8;SORD;RABEP1;DNAJC1;CHPT1;KCNK5;AFF1;NRIP1;DCXR;TIAM1;GALE;TST;NXT1;ETFB;TSPAN13	28	MSigDB_Hallmark_2020
p53 Pathway	60/200	0.0718950263460859	0.12395694197601	1.27265437048917	3.35032396111798	NINJ1;CCP110;BAX;TP53;RB1;EI24;PMM1;VAMP8;POM121;RRP8;IFI30;FDXR;HMOX1;IER5;IER3;SPHK1;IL1A;RAD51C;TAX1BP3;ADA;HINT1;LDHB;CTSD;CDKN2A;AEN;DDB2;KIF13B;HRAS;NUDT15;TAP1;TRAFD1;MAPKAPK3;PLXNB2;PCNA;CD82;CD81;RGS16;NOL8;CCND2;MXD1;RAD9A;MDM2;NOTCH1;TRIAP1;TM7SF3;APAF1;TPRKB;SP1;SLC3A2;IRAK1;PIDD1;DCXR;WRAP73;PPM1D;TRIB3;HDAC3;SEC61A1;EPS8L2;BAK1;POLH	28	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	13/42	0.244815511511888	0.408025852519813	1.32862377153032	1.86970628920376	JAG1;CSNK1E;ADAM17;KAT2A;TP53;NOTCH1;HDAC2;CTNNB1;CUL1;RBPJ;CCND2;DVL2;SKP2	30	MSigDB_Hallmark_2020
heme Metabolism	51/200	0.493400771385181	0.795807695782549	1.01396811241107	0.716301054180076	GAPVD1;UBAC1;HMBS;PSMD9;CDC27;E2F2;TFRC;GDE1;MGST3;DCUN1D1;PRDX2;TSPAN5;NCOA4;ENDOD1;ADIPOR1;NNT;SEC14L1;MPP1;TCEA1;HDGF;XPO7;RIOK3;SLC25A37;CPOX;LAMP2;ARHGEF12;MAP2K3;UROS;MINPP1;GCLC;TFDP2;BMP2K;BLVRB;BLVRA;HTRA2;UROD;EIF2AK1;RAD23A;LPIN2;NFE2L1;FECH;GMPS;HEBP1;ACP5;GLRX5;MBOAT2;CCDC28A;ADD1;FBXO7;DCAF11;FBXO9	31	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	50/200	0.558554145469403	0.846294159802126	0.98719487795118	0.574945966471807	NINJ1;SERPINE1;EGR2;JAG1;IER5;IER3;STAT5A;DUSP5;SPHK1;IL1A;IL1B;BHLHE40;ID2;SDC4;NFIL3;SERPINB2;GCH1;G0S2;PTGS2;IFIH1;NAMPT;PHLDA1;TAP1;CD83;CSF2;CSF1;SLC16A6;MAP2K3;GEM;RCAN1;MXD1;YRDC;ETS2;TNFRSF9;MSC;BCL2A1;TNFAIP6;CXCL2;CXCL1;TNFAIP2;CXCL3;IL15RA;PLAUR;B4GALT5;TRIB1;CEBPD;PLEK;CCL5;CCL4;CCL2	32	MSigDB_Hallmark_2020
Inflammatory Response	50/200	0.558554145469403	0.846294159802126	0.98719487795118	0.574945966471807	EREG;IFITM1;AQP9;SERPINE1;CHST2;HIF1A;TNFSF10;CD14;LYN;SPHK1;NMI;IL1A;BST2;IL1B;FPR1;SLC7A1;GCH1;GNAI3;NAMPT;IL4R;CD70;SEMA4D;OSM;SLC31A1;SELENOS;LY6E;RAF1;CSF3R;CD82;CSF1;RGS16;PVR;ATP2C1;LAMP3;NLRP3;MXD1;C5AR1;IL18RAP;TNFRSF9;EIF2AK2;CXCL8;TNFAIP6;IL15RA;ADRM1;PLAUR;IL2RB;SRI;ATP2A2;CCL5;CCL2	32	MSigDB_Hallmark_2020
Spermatogenesis	33/135	0.617147892252086	0.905821103980217	0.958008327957305	0.462379450851138	CNIH2;IFT88;CLPB;AURKA;NCAPH;PEBP1;TALDO1;RPL39L;RAD17;KIF2C;EZH2;GFI1;GMCL1;CCNB2;AGFG1;ZC3H14;RFC4;STRBP;DMC1;CDK1;PSMG1;CDKN3;MAST2;COIL;TOPBP1;PARP2;MTOR;TSN;VDAC3;TTK;PHF7;PHKG2;BUB1	34	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	21/87	0.634074772786152	0.905821103980217	0.942203012821672	0.429256756821486	CCR1;IL4R;PTPN11;TYK2;IL1B;CXCL13;CD9;IL9R;CSF3R;CSF2;CSF1;CXCL1;CXCL3;CD38;IL15RA;STAT1;STAT2;HMOX1;PIM1;BAK1;CD14	35	MSigDB_Hallmark_2020
Hypoxia	47/200	0.739991165575727	0.999999642851242	0.909037800283081	0.273726763730148	XPNPEP1;SERPINE1;MIF;SLC6A6;CHST2;ENO1;ENO2;ENO3;RBPJ;MT2A;PRDX5;HMOX1;IER3;PDK3;ANXA2;TPI1;BHLHE40;PAM;GPI;SDC4;LDHA;NFIL3;ERO1A;GBE1;GYS1;SAP30;ILVBL;HDLBP;GPC1;AK4;PIM1;HSPA5;GALK1;GRHPR;SLC25A1;HK1;HK2;PGK1;SLC37A4;PLAUR;PFKL;KDELR3;GAPDH;PFKP;VHL;PGM2;PGM1	36	MSigDB_Hallmark_2020
Apical Junction	46/200	0.791095915232083	0.999999642851242	0.883682890480172	0.207078767172265	GAMT;ACTN4;MAPK13;MAPK14;PFN1;SKAP2;MYL12B;ACTB;TIAL1;TUBG1;VASP;EPB41L2;TSPAN4;VAV2;EXOC4;MAP3K20;CAP1;SYK;LIMA1;TAOK2;GNAI2;CTNNA1;HRAS;RAC2;IKBKG;GTF2F1;VCAM1;ADAM9;CD86;INPPL1;DLG1;ARPC2;ACTG1;CNN2;HADH;MSN;ITGA2;VCAN;BMP1;NF1;PECAM1;SYMPK;YWHAH;NECTIN3;ITGB1;PKD1	37	MSigDB_Hallmark_2020
Notch Signaling	6/32	0.854267704379447	0.999999642851242	0.683153815640924	0.107604010531692	JAG1;RBX1;SAP30;KAT2A;NOTCH1;CUL1	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	23/112	0.898071563441239	0.999999642851242	0.764378109452736	0.0821748675299073	PHYH;ACSL1;ACSL5;SLC27A2;AQP9;SLC35B2;HSD17B4;PEX26;ABCA2;IDH1;IDH2;PECR;PRDX5;FDXR;DHCR24;PXMP2;CROT;ISOC1;ALDH9A1;SLC29A1;ABCD3;FADS2;FADS1	39	MSigDB_Hallmark_2020
Pancreas Beta Cells	7/40	0.909619376364249	0.999999642851242	0.62777948098321	0.0594689442387493	SRP9;ELP4;SPCS1;SRPRB;STXBP1;SEC11A;SRP14	40	MSigDB_Hallmark_2020
Hedgehog Signaling	6/36	0.921495002346709	0.999999642851242	0.591907973026577	0.0483931678291654	PML;CDK6;NF1;ETS2;DPYSL2;ADGRG1	41	MSigDB_Hallmark_2020
KRAS Signaling Up	42/200	0.931423567107828	0.999999642851242	0.785573767175592	0.0558080605841367	ATG10;EREG;NIN;SLPI;STRN;WDR33;IL1B;LAT2;ID2;SDCCAG8;CROT;FCER1G;PRELID3B;MMD;MAP4K1;TMEM176A;G0S2;TMEM176B;ADAM17;ENG;ERO1A;PTGS2;PSMB8;CLEC4A;CSF2;RGS16;CCND2;KIF5C;YRDC;ITGA2;ETV1;LCP1;ZNF639;IRF8;PECAM1;DOCK2;ABCB1;PLAUR;SPRY2;TRIB1;TSPAN13;FBXO4	42	MSigDB_Hallmark_2020
Apical Surface	6/44	0.98031254089804	0.999999642851242	0.467045241027996	0.00928665232122056	LYN;AFAP1L2;PLAUR;IL2RB;BRCA1;ADIPOR2	43	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	38/200	0.985297564608538	0.999999642851242	0.69246691801582	0.010256534265747	VIM;SERPINE1;ENO2;LGALS1;ANPEP;ID2;CALU;SDC4;QSOX1;CAPG;CD59;APLP1;TPM4;VCAM1;PLOD1;PMP22;PPIB;PVR;BASP1;GPC1;FLNA;TPM1;GEM;COL6A3;HTRA1;GPX7;ITGA2;VCAN;BMP1;MCM7;CXCL8;CXCL1;PDLIM4;PLAUR;ITGB1;THBS1;SGCB;COLGALT1	44	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.989862562248752	0.999999642851242	0.369746233148295	0.0037674077817981	JAG1;VAV2;VCAN;CCND2	45	MSigDB_Hallmark_2020
Estrogen Response Early	37/200	0.990702719127845	0.999999642851242	0.669928611043434	0.00625764930919678	NBL1;AKAP1;MYB;FDFT1;FASN;INPP5F;ITPK1;BHLHE40;ABHD2;ENDOD1;TMPRSS3;UGCG;MYBBP1A;JAK2;MREG;RAB31;PPIF;SLC27A2;SLC1A4;SLC39A6;RBBP8;MICB;OPN3;SLC9A3R1;MED24;BLVRB;ARL3;PMAIP1;SLC37A1;CHPT1;KCNK5;AFF1;NRIP1;TIAM1;CANT1;NXT1;FHL2	46	MSigDB_Hallmark_2020
Coagulation	23/138	0.994172480109558	0.999999642851242	0.59052736318408	0.00345137623258467	CD9;ADAM9;SERPINE1;LAMP2;S100A13;PREP;HTRA1;ITGA2;SIRT2;BMP1;PECAM1;SERPINA1;DUSP14;CSRP1;P2RY1;CTSH;SERPINB2;F8;C1R;WDR1;PLEK;THBS1;RAC1	47	MSigDB_Hallmark_2020
UV Response Dn	21/144	0.999364277639996	0.999999642851242	0.50363646067334	0.000320274773070315	SFMBT1;RUNX1;MAPK14;PMP22;CDK13;SERPINE1;ATP2C1;ZMIZ1;DLG1;SYNJ2;ANXA2;VAV2;BHLHE40;MGLL;BMPR1A;SLC7A1;MGMT;AGGF1;FHL2;SRI;SIPA1L1	48	MSigDB_Hallmark_2020
Myogenesis	30/200	0.999851141608865	0.999999642851242	0.519846200736173	7.73892292400423e-05	ACSL1;MAPK12;SCD;RB1;BIN1;ENO3;SPHK1;SIRT2;BHLHE40;FLII;NQO1;MEF2A;AGL;TPM3;PLXNB2;CHRNB1;AGRN;FDPS;KIFC3;COL6A3;NOTCH1;MYL6B;NCAM1;PDLIM7;PTGIS;DAPK2;PDE4DIP;MYO1C;ITGB1;LSP1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	23/200	0.999999642851242	0.999999642851242	0.382072687410406	1.36456810273993e-07	GAMT;KRT5;MX1;RSAD2;RIBC2;DTNB;COPZ2;CHST2;TCL1A;BARD1;PDK2;SPHK2;GPR19;SERPINB2;RYR2;CDKAL1;IFI44L;MSH5;PDCD1;SLC16A7;IFNG;GTF3C5;MFSD6	50	MSigDB_Hallmark_2020
